feature,feature_name,max_abs_weight_score
F18127,feature_18127,0.08999605476856232
F13720,feature_13720,0.08999565243721008
F10453,feature_10453,0.0899936854839325
F16585,feature_16585,0.08998820930719376
F10740,feature_10740,0.08998610824346542
F7348,feature_7348,0.08998510241508484
F16163,feature_16163,0.08997642248868942
F13599,feature_13599,0.08997195214033127
F10910,feature_10910,0.08997038006782532
F368,feature_368,0.0899641364812851
F8487,feature_8487,0.08996237814426422
F12828,feature_12828,0.08995918929576874
F17174,feature_17174,0.08995882421731949
F15513,feature_15513,0.0899435356259346
F6541,feature_6541,0.0899398922920227
F4225,feature_4225,0.0899336040019989
F20098,feature_20098,0.08993256837129593
F8850,feature_8850,0.0899302139878273
F12216,feature_12216,0.08992420881986618
F2636,feature_2636,0.08992184698581696
F5773,feature_5773,0.0899156779050827
F8098,feature_8098,0.0899137556552887
F10725,feature_10725,0.089910589158535
F8930,feature_8930,0.08990452438592911
F8219,feature_8219,0.08990366756916046
F6356,feature_6356,0.08990272879600525
F6466,feature_6466,0.08990079164505005
F110,feature_110,0.08989924192428589
F6421,feature_6421,0.08989816159009933
F20066,feature_20066,0.0898972675204277
F7067,feature_7067,0.08989564329385757
F8086,feature_8086,0.0898951068520546
F3785,feature_3785,0.08989161252975464
F19549,feature_19549,0.08989115059375763
F9869,feature_9869,0.08988948166370392
F7917,feature_7917,0.08988731354475021
F7109,feature_7109,0.0898825079202652
F9730,feature_9730,0.08987656235694885
F16264,feature_16264,0.08987022936344147
F17726,feature_17726,0.08985494077205658
F197,feature_197,0.08985279500484467
F4729,feature_4729,0.08984805643558502
F8781,feature_8781,0.08984445035457611
F17720,feature_17720,0.08983363956212997
F15868,feature_15868,0.08983255922794342
F6056,feature_6056,0.0898299440741539
F1992,feature_1992,0.08982492983341217
F1636,feature_1636,0.08982480317354202
F6364,feature_6364,0.08982214331626892
F1605,feature_1605,0.08981198072433472
F15609,feature_15609,0.08980825543403625
F1692,feature_1692,0.0897996723651886
F9631,feature_9631,0.08979586511850357
F11531,feature_11531,0.08979181945323944
F11757,feature_11757,0.08979136496782303
F6446,feature_6446,0.0897861048579216
F6857,feature_6857,0.08978281915187836
F467,feature_467,0.08978192508220673
F7671,feature_7671,0.08978044986724854
F19425,feature_19425,0.08977995067834854
F9063,feature_9063,0.08977680653333664
F18146,feature_18146,0.08976823091506958
F18776,feature_18776,0.0897669866681099
F19135,feature_19135,0.08976618945598602
F5636,feature_5636,0.08976460993289948
F6644,feature_6644,0.0897623673081398
F6834,feature_6834,0.08976045995950699
F3873,feature_3873,0.08975732326507568
F8240,feature_8240,0.08975566923618317
F11987,feature_11987,0.0897497609257698
F4458,feature_4458,0.08974780887365341
F3520,feature_3520,0.08974592387676239
F6071,feature_6071,0.08974573016166687
F7651,feature_7651,0.08973482996225357
F19595,feature_19595,0.08973392099142075
F8824,feature_8824,0.08973317593336105
F11885,feature_11885,0.0897301733493805
F2684,feature_2684,0.08972885459661484
F9394,feature_9394,0.0897153839468956
F10058,feature_10058,0.08971286565065384
F13039,feature_13039,0.08971250057220459
F11916,feature_11916,0.08971165120601654
F12331,feature_12331,0.08970944583415985
F8234,feature_8234,0.08970893174409866
F12982,feature_12982,0.0897083654999733
F1681,feature_1681,0.08970697969198227
F14179,feature_14179,0.08970659971237183
F19577,feature_19577,0.08970638364553452
F6875,feature_6875,0.0897039920091629
F8369,feature_8369,0.08970249444246292
F14058,feature_14058,0.08969788253307343
F13337,feature_13337,0.08969713747501373
F18513,feature_18513,0.0896933376789093
F2909,feature_2909,0.08969128876924515
F4433,feature_4433,0.08969126641750336
F6092,feature_6092,0.08969081193208694
F9553,feature_9553,0.08968842029571533
F15928,feature_15928,0.08967737853527069
F9126,feature_9126,0.08967628329992294
F2865,feature_2865,0.08966977149248123
F5804,feature_5804,0.08966898173093796
F5832,feature_5832,0.08966465294361115
F4188,feature_4188,0.08965934067964554
F5327,feature_5327,0.0896512120962143
F10305,feature_10305,0.08964310586452484
F853,feature_853,0.0896274745464325
F3275,feature_3275,0.0896259993314743
F1062,feature_1062,0.0896230936050415
F13653,feature_13653,0.08961949497461319
F11566,feature_11566,0.08961246907711029
F5837,feature_5837,0.08960480988025665
F9405,feature_9405,0.08959957957267761
F10134,feature_10134,0.08959878236055374
F3922,feature_3922,0.08959493786096573
F200,feature_200,0.08959392458200455
F15648,feature_15648,0.08959317207336426
F16447,feature_16447,0.08958867192268372
F15413,feature_15413,0.08958728611469269
F15712,feature_15712,0.08958697319030762
F7701,feature_7701,0.08957948535680771
F19025,feature_19025,0.08957768231630325
F9962,feature_9962,0.08957578241825104
F13885,feature_13885,0.08956583589315414
F11786,feature_11786,0.08956149220466614
F1305,feature_1305,0.08955495059490204
F14350,feature_14350,0.08955448120832443
F9971,feature_9971,0.08955144882202148
F6556,feature_6556,0.08954721689224243
F14170,feature_14170,0.08954554051160812
F5904,feature_5904,0.08954200893640518
F11112,feature_11112,0.089541956782341
F17334,feature_17334,0.0895385667681694
F10416,feature_10416,0.08953511714935303
F19450,feature_19450,0.08953339606523514
F6425,feature_6425,0.08953255414962769
F17921,feature_17921,0.08953063189983368
F1580,feature_1580,0.0895271971821785
F6015,feature_6015,0.08952081948518753
F18340,feature_18340,0.08951251953840256
F5090,feature_5090,0.08949947357177734
F11386,feature_11386,0.08949407935142517
F14801,feature_14801,0.08948490768671036
F6375,feature_6375,0.08948105573654175
F14981,feature_14981,0.08947828412055969
F19226,feature_19226,0.08947628736495972
F12771,feature_12771,0.08947287499904633
F10086,feature_10086,0.089472696185112
F10939,feature_10939,0.08945216238498688
F9427,feature_9427,0.08945085108280182
F16597,feature_16597,0.08944212645292282
F4224,feature_4224,0.08944159001111984
F8472,feature_8472,0.08943881094455719
F15689,feature_15689,0.0894361138343811
F8694,feature_8694,0.08942639082670212
F13044,feature_13044,0.08942064642906189
F10420,feature_10420,0.08942051231861115
F8047,feature_8047,0.08941956609487534
F663,feature_663,0.08941419422626495
F2177,feature_2177,0.08941144496202469
F11609,feature_11609,0.08940719813108444
F6063,feature_6063,0.0894056037068367
F11541,feature_11541,0.08940336853265762
F4716,feature_4716,0.08939993381500244
F16416,feature_16416,0.08939705044031143
F20214,feature_20214,0.08938882499933243
F8291,feature_8291,0.08938530832529068
F13124,feature_13124,0.08938485383987427
F19748,feature_19748,0.08937332779169083
F4545,feature_4545,0.08937221765518188
F9890,feature_9890,0.08937029540538788
F12097,feature_12097,0.08936810493469238
F1302,feature_1302,0.08936535567045212
F13029,feature_13029,0.08935999870300293
F15637,feature_15637,0.08934654295444489
F13221,feature_13221,0.0893462672829628
F1015,feature_1015,0.08934470266103745
F17994,feature_17994,0.08934196084737778
F1083,feature_1083,0.08933728188276291
F13525,feature_13525,0.08932892233133316
F14381,feature_14381,0.08932790905237198
F3784,feature_3784,0.0893188863992691
F6831,feature_6831,0.08930600434541702
F12208,feature_12208,0.08930578082799911
F8242,feature_8242,0.08930201828479767
F14505,feature_14505,0.08930033445358276
F13606,feature_13606,0.0892958790063858
F14782,feature_14782,0.08929166942834854
F468,feature_468,0.08929121494293213
F15886,feature_15886,0.0892910361289978
F95,feature_95,0.08929036557674408
F11851,feature_11851,0.08928543329238892
F4423,feature_4423,0.08928419649600983
F11029,feature_11029,0.0892794132232666
F2218,feature_2218,0.08927634358406067
F18898,feature_18898,0.08926995098590851
F2691,feature_2691,0.08926483988761902
F19578,feature_19578,0.08926235884428024
F1138,feature_1138,0.08926014602184296
F15728,feature_15728,0.0892525315284729
F15844,feature_15844,0.08924869447946548
F1978,feature_1978,0.08923883736133575
F18660,feature_18660,0.08923429995775223
F1560,feature_1560,0.08923334628343582
F9543,feature_9543,0.08923022449016571
F9587,feature_9587,0.08922756463289261
F4474,feature_4474,0.08922267705202103
F9992,feature_9992,0.08922172337770462
F283,feature_283,0.08921898156404495
F604,feature_604,0.08921534568071365
F11253,feature_11253,0.08921298384666443
F11656,feature_11656,0.08920872956514359
F358,feature_358,0.08920194953680038
F19356,feature_19356,0.0891977995634079
F11001,feature_11001,0.0891929343342781
F3616,feature_3616,0.08919242769479752
F1712,feature_1712,0.08919049054384232
F18700,feature_18700,0.08918042480945587
F12312,feature_12312,0.08917675912380219
F14918,feature_14918,0.08917615562677383
F18514,feature_18514,0.08916909992694855
F18124,feature_18124,0.0891687199473381
F1186,feature_1186,0.08916634321212769
F7953,feature_7953,0.08915968239307404
F1670,feature_1670,0.0891556367278099
F10887,feature_10887,0.08915376663208008
F3148,feature_3148,0.08915078639984131
F13494,feature_13494,0.08914802223443985
F10200,feature_10200,0.08914794772863388
F13493,feature_13493,0.08913755416870117
F16378,feature_16378,0.08913613110780716
F3947,feature_3947,0.08913280069828033
F6313,feature_6313,0.08912026882171631
F3877,feature_3877,0.0891190618276596
F579,feature_579,0.08911733329296112
F10270,feature_10270,0.08911594748497009
F19618,feature_19618,0.08911111950874329
F12994,feature_12994,0.08910958468914032
F16437,feature_16437,0.08910895884037018
F13906,feature_13906,0.08910848200321198
F7466,feature_7466,0.08910608291625977
F14671,feature_14671,0.08910591155290604
F13829,feature_13829,0.08910566568374634
F3929,feature_3929,0.08910267800092697
F4744,feature_4744,0.08910177648067474
F5419,feature_5419,0.08910057693719864
F18681,feature_18681,0.08909877389669418
F8326,feature_8326,0.08909745514392853
F16259,feature_16259,0.08909700810909271
F5887,feature_5887,0.08909667283296585
F17568,feature_17568,0.08907407522201538
F5541,feature_5541,0.0890740305185318
F10645,feature_10645,0.0890718474984169
F3106,feature_3106,0.08906904608011246
F11835,feature_11835,0.08906203508377075
F18570,feature_18570,0.08905500918626785
F3112,feature_3112,0.08905469626188278
F1311,feature_1311,0.0890546441078186
F17395,feature_17395,0.08904340863227844
F9259,feature_9259,0.08904297649860382
F20131,feature_20131,0.08904142677783966
F18964,feature_18964,0.08904082328081131
F7317,feature_7317,0.08903375267982483
F3793,feature_3793,0.08903200179338455
F6286,feature_6286,0.08902812749147415
F9891,feature_9891,0.08902788162231445
F17690,feature_17690,0.08902712911367416
F9134,feature_9134,0.08902519196271896
F2188,feature_2188,0.08901451528072357
F18556,feature_18556,0.0890125259757042
F4125,feature_4125,0.08901188522577286
F6772,feature_6772,0.08900470286607742
F878,feature_878,0.08899996429681778
F11456,feature_11456,0.08899813145399094
F13915,feature_13915,0.08899488300085068
F9900,feature_9900,0.08899042010307312
F7914,feature_7914,0.0889841690659523
F6379,feature_6379,0.08898407220840454
F3599,feature_3599,0.0889822393655777
F14122,feature_14122,0.08897949010133743
F3113,feature_3113,0.08897890150547028
F17683,feature_17683,0.08897361904382706
F2507,feature_2507,0.08896694332361221
F575,feature_575,0.08896514773368835
F9641,feature_9641,0.088960662484169
F3542,feature_3542,0.08896021544933319
F4360,feature_4360,0.08895830065011978
F7888,feature_7888,0.08895644545555115
F4738,feature_4738,0.08895446360111237
F7186,feature_7186,0.08894753456115723
F4107,feature_4107,0.08894596248865128
F9433,feature_9433,0.08894294500350952
F13843,feature_13843,0.08893373608589172
F17939,feature_17939,0.08892989158630371
F7569,feature_7569,0.08892902731895447
F6279,feature_6279,0.08892793953418732
F14529,feature_14529,0.0889275074005127
F13218,feature_13218,0.0889270156621933
F14692,feature_14692,0.08892057836055756
F15519,feature_15519,0.088917575776577
F11549,feature_11549,0.08891640603542328
F1005,feature_1005,0.08891414105892181
F6592,feature_6592,0.08891130983829498
F18218,feature_18218,0.0889105349779129
F20194,feature_20194,0.08890752494335175
F10347,feature_10347,0.08890650421380997
F583,feature_583,0.08890318870544434
F8958,feature_8958,0.08890219032764435
F17730,feature_17730,0.088902048766613
F411,feature_411,0.08890137821435928
F4307,feature_4307,0.0889011099934578
F7052,feature_7052,0.08889655768871307
F3014,feature_3014,0.08889160305261612
F18866,feature_18866,0.08889150619506836
F14315,feature_14315,0.08888571709394455
F1817,feature_1817,0.08888311684131622
F11842,feature_11842,0.08888079226016998
F6587,feature_6587,0.08887871354818344
F14887,feature_14887,0.08887625485658646
F5117,feature_5117,0.08887190371751785
F19598,feature_19598,0.08886820822954178
F864,feature_864,0.08886782079935074
F9385,feature_9385,0.08886559307575226
F5131,feature_5131,0.08886363357305527
F13842,feature_13842,0.08886322379112244
F3647,feature_3647,0.08886240422725677
F10722,feature_10722,0.08886078000068665
F12236,feature_12236,0.08886012434959412
F13539,feature_13539,0.08885671198368073
F8186,feature_8186,0.08885572850704193
F8782,feature_8782,0.08885518461465836
F7461,feature_7461,0.08885396271944046
F16380,feature_16380,0.0888528898358345
F15180,feature_15180,0.08884187042713165
F8214,feature_8214,0.08883850276470184
F19368,feature_19368,0.08883584290742874
F19546,feature_19546,0.0888277217745781
F10691,feature_10691,0.0888262465596199
F8825,feature_8825,0.0888235792517662
F304,feature_304,0.08882179111242294
F5984,feature_5984,0.08882103860378265
F18199,feature_18199,0.08881662040948868
F17566,feature_17566,0.08880157023668289
F2608,feature_2608,0.08879867941141129
F9979,feature_9979,0.08879785984754562
F15478,feature_15478,0.08879753947257996
F2676,feature_2676,0.0887938141822815
F4896,feature_4896,0.08879227936267853
F17659,feature_17659,0.08878973126411438
F18649,feature_18649,0.08878619968891144
F313,feature_313,0.08877594023942947
F4102,feature_4102,0.08877426385879517
F16501,feature_16501,0.08876100927591324
F19366,feature_19366,0.08876064419746399
F19121,feature_19121,0.08875646442174911
F3445,feature_3445,0.08875565975904465
F13556,feature_13556,0.08875034749507904
F1301,feature_1301,0.08874692767858505
F15989,feature_15989,0.08874306082725525
F15661,feature_15661,0.08873960375785828
F9503,feature_9503,0.08873427659273148
F896,feature_896,0.08873260021209717
F11983,feature_11983,0.08872423321008682
F10039,feature_10039,0.08871236443519592
F13196,feature_13196,0.08871147036552429
F2307,feature_2307,0.088711217045784
F1878,feature_1878,0.08870995789766312
F584,feature_584,0.08870664983987808
F355,feature_355,0.08870584517717361
F15706,feature_15706,0.08870566636323929
F19195,feature_19195,0.08870244026184082
F19576,feature_19576,0.08870163559913635
F311,feature_311,0.08870156854391098
F6451,feature_6451,0.08869928121566772
F14738,feature_14738,0.0886981189250946
F11900,feature_11900,0.08869525045156479
F18544,feature_18544,0.08869108557701111
F11022,feature_11022,0.08868294954299927
F15026,feature_15026,0.08868280798196793
F11603,feature_11603,0.0886814296245575
F5279,feature_5279,0.08868132531642914
F15856,feature_15856,0.08868002146482468
F14089,feature_14089,0.0886797159910202
F7228,feature_7228,0.08867641538381577
F7166,feature_7166,0.08867562562227249
F5941,feature_5941,0.0886724591255188
F14848,feature_14848,0.08866359293460846
F11187,feature_11187,0.0886579230427742
F10334,feature_10334,0.08865022659301758
F6561,feature_6561,0.08864398300647736
F5722,feature_5722,0.08864334225654602
F3269,feature_3269,0.08864232152700424
F7128,feature_7128,0.08863824605941772
F309,feature_309,0.08863537758588791
F5637,feature_5637,0.08863505721092224
F8686,feature_8686,0.08863284438848495
F5442,feature_5442,0.08863137662410736
F14390,feature_14390,0.08863133192062378
F19632,feature_19632,0.08863013237714767
F11855,feature_11855,0.08862794190645218
F11493,feature_11493,0.0886271744966507
F20016,feature_20016,0.08862673491239548
F10643,feature_10643,0.08862126618623734
F698,feature_698,0.08861654251813889
F796,feature_796,0.08861498534679413
F1366,feature_1366,0.08861232548952103
F14110,feature_14110,0.08861140161752701
F10381,feature_10381,0.08860519528388977
F6246,feature_6246,0.08860365301370621
F19392,feature_19392,0.08859904855489731
F2705,feature_2705,0.08859428018331528
F5524,feature_5524,0.08859235048294067
F18525,feature_18525,0.0885898619890213
F13347,feature_13347,0.08858727663755417
F6155,feature_6155,0.08858586847782135
F4422,feature_4422,0.08858487755060196
F6864,feature_6864,0.08858171105384827
F12274,feature_12274,0.08857299387454987
F8289,feature_8289,0.0885724425315857
F84,feature_84,0.0885719582438469
F3612,feature_3612,0.08856616169214249
F6694,feature_6694,0.08856221288442612
F15088,feature_15088,0.08856049180030823
F20367,feature_20367,0.08855808526277542
F12747,feature_12747,0.08855727314949036
F6278,feature_6278,0.08854810148477554
F4663,feature_4663,0.0885474681854248
F19828,feature_19828,0.08854205161333084
F9978,feature_9978,0.0885387659072876
F3908,feature_3908,0.08853849023580551
F3548,feature_3548,0.08853411674499512
F6024,feature_6024,0.08853264153003693
F5440,feature_5440,0.0885280892252922
F232,feature_232,0.0885225385427475
F11313,feature_11313,0.088521309196949
F11773,feature_11773,0.08852071315050125
F18208,feature_18208,0.0885191261768341
F13953,feature_13953,0.08851855993270874
F11520,feature_11520,0.08851605653762817
F4032,feature_4032,0.08851566910743713
F11359,feature_11359,0.08851420134305954
F7338,feature_7338,0.08851245045661926
F539,feature_539,0.08850549906492233
F16594,feature_16594,0.08850337564945221
F4138,feature_4138,0.08850105851888657
F1242,feature_1242,0.08849900215864182
F19391,feature_19391,0.08849671483039856
F13592,feature_13592,0.08849543333053589
F2701,feature_2701,0.08849158138036728
F17499,feature_17499,0.08849131315946579
F10370,feature_10370,0.08848724514245987
F4908,feature_4908,0.08848679065704346
F12935,feature_12935,0.08848275244235992
F8493,feature_8493,0.08847446739673615
F856,feature_856,0.08847393095493317
F10018,feature_10018,0.0884699895977974
F10023,feature_10023,0.08845998346805573
F8497,feature_8497,0.08845924586057663
F15244,feature_15244,0.08845782279968262
F10337,feature_10337,0.08845435082912445
F5893,feature_5893,0.08845370262861252
F9683,feature_9683,0.08845070004463196
F3598,feature_3598,0.0884452760219574
F13737,feature_13737,0.08844495564699173
F6912,feature_6912,0.08844119310379028
F11828,feature_11828,0.08843670040369034
F1438,feature_1438,0.08842873573303223
F2396,feature_2396,0.08842434734106064
F8739,feature_8739,0.08842168748378754
F1609,feature_1609,0.08841532468795776
F15915,feature_15915,0.0884140357375145
F1031,feature_1031,0.08839891105890274
F13595,feature_13595,0.08839591592550278
F5508,feature_5508,0.08839553594589233
F866,feature_866,0.0883944034576416
F3079,feature_3079,0.08838623017072678
F9156,feature_9156,0.08838213980197906
F973,feature_973,0.08838193863630295
F6413,feature_6413,0.08837966620922089
F454,feature_454,0.08837740123271942
F1830,feature_1830,0.08837002515792847
F18072,feature_18072,0.08836956322193146
F352,feature_352,0.08836504071950912
F9828,feature_9828,0.08836453408002853
F2272,feature_2272,0.08836352825164795
F18041,feature_18041,0.08836083114147186
F15490,feature_15490,0.08836061507463455
F4796,feature_4796,0.08836044371128082
F10307,feature_10307,0.08835973590612411
F3095,feature_3095,0.08835317939519882
F10786,feature_10786,0.08834868669509888
F2960,feature_2960,0.08834464848041534
F8323,feature_8323,0.0883411094546318
F4199,feature_4199,0.08833982795476913
F3802,feature_3802,0.08833903074264526
F2022,feature_2022,0.08833807706832886
F718,feature_718,0.08833698183298111
F5956,feature_5956,0.08833493292331696
F9591,feature_9591,0.0883297324180603
F12536,feature_12536,0.08829984068870544
F1714,feature_1714,0.08829788863658905
F838,feature_838,0.08829117566347122
F10166,feature_10166,0.08828528225421906
F11515,feature_11515,0.0882839486002922
F6385,feature_6385,0.08828318864107132
F13058,feature_13058,0.08827609568834305
F5254,feature_5254,0.08827480673789978
F3447,feature_3447,0.08827454596757889
F17385,feature_17385,0.08827418088912964
F10591,feature_10591,0.0882740467786789
F1659,feature_1659,0.0882723331451416
F15664,feature_15664,0.08826562762260437
F19942,feature_19942,0.08826051652431488
F4766,feature_4766,0.08825976401567459
F12211,feature_12211,0.08825807273387909
F2165,feature_2165,0.08825790882110596
F6526,feature_6526,0.08825618773698807
F6418,feature_6418,0.08825501799583435
F13827,feature_13827,0.08823870122432709
F12800,feature_12800,0.08823565393686295
F3290,feature_3290,0.08823272585868835
F20358,feature_20358,0.08823232352733612
F11518,feature_11518,0.08822762221097946
F19257,feature_19257,0.08822161704301834
F18591,feature_18591,0.08821988850831985
F3111,feature_3111,0.08821357041597366
F15039,feature_15039,0.08820895105600357
F18279,feature_18279,0.08820869028568268
F13904,feature_13904,0.08820655941963196
F15060,feature_15060,0.08820581436157227
F192,feature_192,0.08820372819900513
F1977,feature_1977,0.08820181339979172
F18978,feature_18978,0.08819904178380966
F13572,feature_13572,0.08819577097892761
F8982,feature_8982,0.08819174021482468
F6761,feature_6761,0.08818915486335754
F13660,feature_13660,0.08818905800580978
F19761,feature_19761,0.0881829708814621
F14881,feature_14881,0.08818221092224121
F9662,feature_9662,0.08817197382450104
F4859,feature_4859,0.08816630393266678
F7080,feature_7080,0.08816104382276535
F14264,feature_14264,0.08816081285476685
F17363,feature_17363,0.08815412223339081
F11956,feature_11956,0.08815348893404007
F17150,feature_17150,0.08815281093120575
F18289,feature_18289,0.0881427675485611
F10156,feature_10156,0.0881417766213417
F8796,feature_8796,0.0881342813372612
F2174,feature_2174,0.08812989294528961
F19297,feature_19297,0.08812740445137024
F17641,feature_17641,0.08812496811151505
F16696,feature_16696,0.08812026679515839
F16209,feature_16209,0.08811888098716736
F17764,feature_17764,0.08811885863542557
F773,feature_773,0.08811379969120026
F4070,feature_4070,0.08811023831367493
F3884,feature_3884,0.0881093218922615
F7111,feature_7111,0.08810929954051971
F8486,feature_8486,0.08809400349855423
F19052,feature_19052,0.08809251338243484
F18288,feature_18288,0.08809226751327515
F1078,feature_1078,0.08809157460927963
F19995,feature_19995,0.08809105306863785
F7497,feature_7497,0.08808712661266327
F10178,feature_10178,0.08808618038892746
F7678,feature_7678,0.08808445185422897
F19062,feature_19062,0.0880790427327156
F1316,feature_1316,0.08807624131441116
F10701,feature_10701,0.08807175606489182
F14466,feature_14466,0.08807025849819183
F6423,feature_6423,0.0880645141005516
F13635,feature_13635,0.08805964887142181
F9577,feature_9577,0.08805856108665466
F3104,feature_3104,0.08805561810731888
F17923,feature_17923,0.08805255591869354
F8634,feature_8634,0.08804945647716522
F4938,feature_4938,0.08804650604724884
F4186,feature_4186,0.08804398030042648
F6050,feature_6050,0.08804109692573547
F19898,feature_19898,0.08803845196962357
F17224,feature_17224,0.08803489804267883
F8091,feature_8091,0.08803094178438187
F8820,feature_8820,0.08802814781665802
F2041,feature_2041,0.0880264937877655
F4434,feature_4434,0.0880187451839447
F14962,feature_14962,0.08801694959402084
F4279,feature_4279,0.08801648020744324
F8738,feature_8738,0.08801322430372238
F16035,feature_16035,0.08801230043172836
F14670,feature_14670,0.08801045268774033
F822,feature_822,0.0880080983042717
F8105,feature_8105,0.08800669014453888
F7315,feature_7315,0.08800558745861053
F9343,feature_9343,0.08800314366817474
F1374,feature_1374,0.08799668401479721
F16392,feature_16392,0.08799659460783005
F3060,feature_3060,0.08799559623003006
F9406,feature_9406,0.08799343556165695
F15788,feature_15788,0.08798950910568237
F8039,feature_8039,0.08798426389694214
F1063,feature_1063,0.08797349780797958
F7185,feature_7185,0.08797010034322739
F10525,feature_10525,0.08796878159046173
F16432,feature_16432,0.08796864002943039
F11639,feature_11639,0.08796694874763489
F280,feature_280,0.08795591443777084
F16203,feature_16203,0.08794165402650833
F17149,feature_17149,0.08794146776199341
F10187,feature_10187,0.08793961256742477
F10600,feature_10600,0.08793376386165619
F12919,feature_12919,0.08793351799249649
F10622,feature_10622,0.08792921155691147
F5705,feature_5705,0.08792700618505478
F18117,feature_18117,0.08792363852262497
F4001,feature_4001,0.08792352676391602
F18055,feature_18055,0.08791762590408325
F7095,feature_7095,0.08791724592447281
F7523,feature_7523,0.08791504055261612
F7524,feature_7524,0.08791246265172958
F12238,feature_12238,0.08791018277406693
F897,feature_897,0.08790887892246246
F7258,feature_7258,0.0879000574350357
F14452,feature_14452,0.08788938075304031
F3363,feature_3363,0.08788834512233734
F18722,feature_18722,0.08788327127695084
F6759,feature_6759,0.08787865936756134
F11036,feature_11036,0.08786939084529877
F7292,feature_7292,0.08786652237176895
F2651,feature_2651,0.08786623924970627
F7,feature_7,0.08786550164222717
F5962,feature_5962,0.08786449581384659
F9881,feature_9881,0.08786129206418991
F8889,feature_8889,0.08785341680049896
F9722,feature_9722,0.08784598857164383
F16004,feature_16004,0.08784598112106323
F15042,feature_15042,0.08784140646457672
F10417,feature_10417,0.0878375768661499
F2756,feature_2756,0.08783145248889923
F19191,feature_19191,0.08782890439033508
F10703,feature_10703,0.08782825618982315
F14884,feature_14884,0.08782819658517838
F18082,feature_18082,0.08782289922237396
F14850,feature_14850,0.08782085031270981
F7345,feature_7345,0.08781570196151733
F14294,feature_14294,0.08781524002552032
F325,feature_325,0.08781298249959946
F19097,feature_19097,0.08781074732542038
F11355,feature_11355,0.08780881762504578
F13456,feature_13456,0.08780772984027863
F3968,feature_3968,0.08780232071876526
F12587,feature_12587,0.08779896050691605
F15483,feature_15483,0.08779776096343994
F15150,feature_15150,0.08779716491699219
F15710,feature_15710,0.08779247850179672
F7309,feature_7309,0.08778727054595947
F15621,feature_15621,0.08778663724660873
F10251,feature_10251,0.08778661489486694
F19395,feature_19395,0.08778581768274307
F19323,feature_19323,0.08778034150600433
F16425,feature_16425,0.08777578920125961
F300,feature_300,0.08777005225419998
F430,feature_430,0.0877692773938179
F19996,feature_19996,0.08776794373989105
F4337,feature_4337,0.08776529133319855
F17384,feature_17384,0.08776272088289261
F5725,feature_5725,0.08775889128446579
F9186,feature_9186,0.0877552181482315
F19879,feature_19879,0.0877532958984375
F14308,feature_14308,0.08775164186954498
F3587,feature_3587,0.08774953335523605
F5812,feature_5812,0.08774827420711517
F14143,feature_14143,0.08774560689926147
F7405,feature_7405,0.08774548768997192
F14856,feature_14856,0.08774060010910034
F13789,feature_13789,0.08773908764123917
F5647,feature_5647,0.08773884177207947
F9417,feature_9417,0.0877375528216362
F15607,feature_15607,0.087733194231987
F2708,feature_2708,0.08773285895586014
F5535,feature_5535,0.08773281425237656
F3636,feature_3636,0.08773279190063477
F8421,feature_8421,0.08773249387741089
F1356,feature_1356,0.08773162961006165
F17660,feature_17660,0.08772987127304077
F14521,feature_14521,0.08772889524698257
F5770,feature_5770,0.08772490918636322
F9184,feature_9184,0.08772221207618713
F10319,feature_10319,0.08772147446870804
F8833,feature_8833,0.08772069215774536
F4487,feature_4487,0.08771279454231262
F18464,feature_18464,0.087710440158844
F2195,feature_2195,0.08770979195833206
F2389,feature_2389,0.08770718425512314
F14306,feature_14306,0.08769936859607697
F14049,feature_14049,0.08769575506448746
F10316,feature_10316,0.08769392967224121
F19098,feature_19098,0.08769336342811584
F1332,feature_1332,0.08769217878580093
F18699,feature_18699,0.08769040554761887
F3007,feature_3007,0.08768667280673981
F14533,feature_14533,0.08768346160650253
F17727,feature_17727,0.08768074214458466
F5740,feature_5740,0.08767266571521759
F7369,feature_7369,0.08766936510801315
F15964,feature_15964,0.08766435086727142
F12194,feature_12194,0.08765672892332077
F7450,feature_7450,0.08765524625778198
F12777,feature_12777,0.0876515582203865
F7007,feature_7007,0.08765079826116562
F10741,feature_10741,0.08764684945344925
F1376,feature_1376,0.08764486014842987
F11075,feature_11075,0.08764462918043137
F16293,feature_16293,0.08764324337244034
F3494,feature_3494,0.08764227479696274
F15904,feature_15904,0.08764057606458664
F1016,feature_1016,0.08763965964317322
F15807,feature_15807,0.08763720095157623
F19754,feature_19754,0.08763178437948227
F3863,feature_3863,0.08763036131858826
F5256,feature_5256,0.0876270979642868
F805,feature_805,0.08762554824352264
F11295,feature_11295,0.08761794120073318
F20519,feature_20519,0.08761782944202423
F14673,feature_14673,0.08761553466320038
F17607,feature_17607,0.08761106431484222
F6856,feature_6856,0.08761028945446014
F18057,feature_18057,0.08760764449834824
F11394,feature_11394,0.08760251849889755
F12835,feature_12835,0.08759915083646774
F10072,feature_10072,0.08759912103414536
F8297,feature_8297,0.08759690076112747
F11381,feature_11381,0.0875934585928917
F15708,feature_15708,0.08758921176195145
F10832,feature_10832,0.08758441358804703
F6017,feature_6017,0.08757665008306503
F14880,feature_14880,0.08757589757442474
F149,feature_149,0.08757134526968002
F19645,feature_19645,0.08756596595048904
F18194,feature_18194,0.08756378293037415
F4555,feature_4555,0.0875631719827652
F15219,feature_15219,0.08756260573863983
