feature,feature_name,max_abs_weight_score
F6413,feature_6413,0.03612159192562103
F1916,feature_1916,0.03612002730369568
F3534,feature_3534,0.03611680492758751
F2294,feature_2294,0.036116596311330795
F3530,feature_3530,0.036112524569034576
F3415,feature_3415,0.03611234948039055
F3200,feature_3200,0.03611062467098236
F172,feature_172,0.03610951080918312
F2176,feature_2176,0.03610892966389656
F525,feature_525,0.03610599786043167
F7996,feature_7996,0.03610551729798317
F6615,feature_6615,0.036104630678892136
F9343,feature_9343,0.03609319403767586
F1887,feature_1887,0.03608722612261772
F2020,feature_2020,0.036078765988349915
F6813,feature_6813,0.036077000200748444
F6562,feature_6562,0.03607650101184845
F5735,feature_5735,0.03607497364282608
F3884,feature_3884,0.03606680408120155
F5300,feature_5300,0.03606630489230156
F7277,feature_7277,0.03606418892741203
F8346,feature_8346,0.03606315702199936
F2598,feature_2598,0.036061715334653854
F976,feature_976,0.036059558391571045
F5747,feature_5747,0.036058709025382996
F7856,feature_7856,0.036057282239198685
F5286,feature_5286,0.03605705127120018
F9172,feature_9172,0.03605556860566139
F9310,feature_9310,0.03605519235134125
F7169,feature_7169,0.036052823066711426
F5862,feature_5862,0.03605254366993904
F9633,feature_9633,0.036049310117959976
F6801,feature_6801,0.03604861721396446
F8824,feature_8824,0.03604548051953316
F5732,feature_5732,0.03604479879140854
F5237,feature_5237,0.036043357104063034
F9804,feature_9804,0.036043256521224976
F3878,feature_3878,0.036035675555467606
F4295,feature_4295,0.036034438759088516
F1280,feature_1280,0.03603409603238106
F214,feature_214,0.036033328622579575
F4862,feature_4862,0.036029838025569916
F7878,feature_7878,0.03602602332830429
F1598,feature_1598,0.03602583333849907
F2737,feature_2737,0.03602572903037071
F3208,feature_3208,0.03602408617734909
F2624,feature_2624,0.0360228456556797
F3819,feature_3819,0.036022283136844635
F3106,feature_3106,0.03601929545402527
F6078,feature_6078,0.03601854667067528
F9953,feature_9953,0.036017339676618576
F4534,feature_4534,0.03600888326764107
F5775,feature_5775,0.03600839525461197
F4214,feature_4214,0.036008041352033615
F611,feature_611,0.03600674122571945
F1914,feature_1914,0.036004550755023956
F2828,feature_2828,0.035994984209537506
F3674,feature_3674,0.03598774969577789
F5143,feature_5143,0.03598335012793541
F4129,feature_4129,0.035982973873615265
F8594,feature_8594,0.03598262369632721
F6942,feature_6942,0.03598247841000557
F6553,feature_6553,0.035981521010398865
F7177,feature_7177,0.035976145416498184
F6087,feature_6087,0.03597468137741089
F3041,feature_3041,0.03597181662917137
F1577,feature_1577,0.035971228033304214
F1364,feature_1364,0.03597058355808258
F3513,feature_3513,0.035970259457826614
F3342,feature_3342,0.03596382215619087
F3896,feature_3896,0.03595929220318794
F5248,feature_5248,0.03595762327313423
F312,feature_312,0.035957369953393936
F2134,feature_2134,0.035956669598817825
F6141,feature_6141,0.03595462441444397
F6049,feature_6049,0.03595184534788132
F8811,feature_8811,0.035946983844041824
F1980,feature_1980,0.03594646230340004
F6698,feature_6698,0.03594543784856796
F4291,feature_4291,0.03594429790973663
F1720,feature_1720,0.035943444818258286
F9622,feature_9622,0.03594254329800606
F7654,feature_7654,0.03594066947698593
F9364,feature_9364,0.0359397828578949
F2863,feature_2863,0.0359385646879673
F6724,feature_6724,0.0359380766749382
F5935,feature_5935,0.035935066640377045
F9753,feature_9753,0.03593355789780617
F6785,feature_6785,0.0359327457845211
F7280,feature_7280,0.03593147173523903
F7363,feature_7363,0.03592965379357338
F25,feature_25,0.035927679389715195
F7132,feature_7132,0.03592189773917198
F2248,feature_2248,0.03592162951827049
F4591,feature_4591,0.03591715544462204
F4380,feature_4380,0.03591295704245567
F751,feature_751,0.03590971976518631
F2893,feature_2893,0.035907287150621414
F9940,feature_9940,0.03590714931488037
F4157,feature_4157,0.03590567782521248
F5695,feature_5695,0.03590458258986473
F1199,feature_1199,0.03590339794754982
F9307,feature_9307,0.03590114787220955
F9627,feature_9627,0.035895951092243195
F8718,feature_8718,0.03589474409818649
F6126,feature_6126,0.03589455038309097
F6444,feature_6444,0.03589222580194473
F5759,feature_5759,0.03588910400867462
F7459,feature_7459,0.03588743507862091
F5773,feature_5773,0.03588533028960228
F8229,feature_8229,0.03588472306728363
F405,feature_405,0.03588257357478142
F6458,feature_6458,0.035880859941244125
F9353,feature_9353,0.035875897854566574
F1782,feature_1782,0.035874295979738235
F1611,feature_1611,0.03587254509329796
F1813,feature_1813,0.03586907312273979
F1172,feature_1172,0.03586704283952713
F3476,feature_3476,0.035866159945726395
F5576,feature_5576,0.035865668207407
F2799,feature_2799,0.03586190566420555
F6063,feature_6063,0.03585626929998398
F8874,feature_8874,0.03585459664463997
F1276,feature_1276,0.03585439920425415
F9747,feature_9747,0.03585368022322655
F8106,feature_8106,0.035848651081323624
F4830,feature_4830,0.03584799915552139
F1242,feature_1242,0.03584719076752663
F6915,feature_6915,0.03584674373269081
F3322,feature_3322,0.035845931619405746
F3784,feature_3784,0.03584233671426773
F5122,feature_5122,0.03584187850356102
F1616,feature_1616,0.03583816438913345
F4354,feature_4354,0.03583483025431633
F554,feature_554,0.03583374619483948
F2978,feature_2978,0.035833004862070084
F741,feature_741,0.035832684487104416
F4030,feature_4030,0.03583252802491188
F3054,feature_3054,0.0358298234641552
F2811,feature_2811,0.03582693636417389
F3505,feature_3505,0.035825736820697784
F591,feature_591,0.03582387790083885
F4466,feature_4466,0.035822801291942596
F3211,feature_3211,0.03582160174846649
F9825,feature_9825,0.0358213409781456
F2769,feature_2769,0.03581957519054413
F5841,feature_5841,0.035815704613924026
F2387,feature_2387,0.03581562638282776
F706,feature_706,0.035815272480249405
F4976,feature_4976,0.035812247544527054
F5440,feature_5440,0.03581003472208977
F1571,feature_1571,0.035808015614748
F7722,feature_7722,0.035807546228170395
F3667,feature_3667,0.035807475447654724
F7380,feature_7380,0.03580625355243683
F1900,feature_1900,0.03580567240715027
F6013,feature_6013,0.03580217808485031
F2336,feature_2336,0.03579854220151901
F7624,feature_7624,0.03579244762659073
F7730,feature_7730,0.035791076719760895
F4687,feature_4687,0.03578658774495125
F3312,feature_3312,0.035786062479019165
F3636,feature_3636,0.03578357771039009
F3737,feature_3737,0.035783033818006516
F4011,feature_4011,0.03578271344304085
F7444,feature_7444,0.03578156977891922
F5357,feature_5357,0.03578101471066475
F2413,feature_2413,0.0357808880507946
F2493,feature_2493,0.03578037768602371
F7102,feature_7102,0.03577962890267372
F5016,feature_5016,0.035779308527708054
F6024,feature_6024,0.03577869012951851
F9128,feature_9128,0.03577669337391853
F9290,feature_9290,0.03577622026205063
F8301,feature_8301,0.035776033997535706
F3146,feature_3146,0.035775791853666306
F9910,feature_9910,0.03577439486980438
F4346,feature_4346,0.03577401489019394
F4203,feature_4203,0.035773083567619324
F1719,feature_1719,0.03577163442969322
F3818,feature_3818,0.035771239548921585
F9815,feature_9815,0.035771194845438004
F9884,feature_9884,0.03576980531215668
F2632,feature_2632,0.03576909005641937
F1929,feature_1929,0.03576591983437538
F21,feature_21,0.035763464868068695
F8422,feature_8422,0.035763200372457504
F2817,feature_2817,0.035761963576078415
F4113,feature_4113,0.035760704427957535
F9109,feature_9109,0.0357593335211277
F1100,feature_1100,0.03574972227215767
F353,feature_353,0.035747867077589035
F888,feature_888,0.035746704787015915
F5699,feature_5699,0.035743337124586105
F2102,feature_2102,0.03574182093143463
F5842,feature_5842,0.03574062138795853
F7084,feature_7084,0.035739850252866745
F7124,feature_7124,0.03573927655816078
F5925,feature_5925,0.035738106817007065
F7736,feature_7736,0.03573652729392052
F9207,feature_9207,0.03573615849018097
F3900,feature_3900,0.035734739154577255
F5961,feature_5961,0.03573473170399666
F6368,feature_6368,0.03573350980877876
F617,feature_617,0.035733096301555634
F7248,feature_7248,0.035727087408304214
F9786,feature_9786,0.0357251912355423
F3433,feature_3433,0.03572516888380051
F6086,feature_6086,0.03572063520550728
F9043,feature_9043,0.035720109939575195
F4458,feature_4458,0.0357157438993454
F8575,feature_8575,0.03571508824825287
F4219,feature_4219,0.03571241348981857
F4724,feature_4724,0.03570927679538727
F1549,feature_1549,0.035705722868442535
F4238,feature_4238,0.03570454940199852
F7703,feature_7703,0.03570409491658211
F5884,feature_5884,0.035703159868717194
F4563,feature_4563,0.03570111468434334
F9544,feature_9544,0.03570052608847618
F563,feature_563,0.03570050373673439
F8258,feature_8258,0.03569961339235306
F6173,feature_6173,0.035698067396879196
F339,feature_339,0.035693392157554626
F2044,feature_2044,0.035691771656274796
F7445,feature_7445,0.035687368363142014
F9957,feature_9957,0.03568558394908905
F9351,feature_9351,0.03568538278341293
F8157,feature_8157,0.035684313625097275
F2453,feature_2453,0.03568267449736595
F1779,feature_1779,0.03568115085363388
F8908,feature_8908,0.03567773476243019
F435,feature_435,0.03567755967378616
F7520,feature_7520,0.03567644953727722
F4840,feature_4840,0.035675711929798126
F8137,feature_8137,0.03567244112491608
F5647,feature_5647,0.03567047417163849
F7243,feature_7243,0.03566574305295944
F3855,feature_3855,0.03566381707787514
F3008,feature_3008,0.03566169738769531
F1127,feature_1127,0.035658031702041626
F4279,feature_4279,0.03565695881843567
F9694,feature_9694,0.035654354840517044
F8753,feature_8753,0.03565223887562752
F3541,feature_3541,0.03564998507499695
F5626,feature_5626,0.035649821162223816
F7822,feature_7822,0.03564901277422905
F8128,feature_8128,0.03564659133553505
F9897,feature_9897,0.03564521297812462
F2640,feature_2640,0.035642534494400024
F9950,feature_9950,0.03564021736383438
F8576,feature_8576,0.035637859255075455
F7091,feature_7091,0.03563665598630905
F1002,feature_1002,0.03563595563173294
F3807,feature_3807,0.03563087433576584
F6902,feature_6902,0.0356302335858345
F1569,feature_1569,0.03562766686081886
F5164,feature_5164,0.03562719374895096
F9987,feature_9987,0.03562171384692192
F9241,feature_9241,0.03562067076563835
F4406,feature_4406,0.035619884729385376
F2927,feature_2927,0.035616643726825714
F6395,feature_6395,0.035613544285297394
F2616,feature_2616,0.03561171889305115
F2653,feature_2653,0.035608772188425064
F3173,feature_3173,0.03560831397771835
F1987,feature_1987,0.03560645878314972
F6476,feature_6476,0.035605575889348984
F9487,feature_9487,0.035604480654001236
F9453,feature_9453,0.035604022443294525
F6594,feature_6594,0.03560324013233185
F8453,feature_8453,0.03559940680861473
F9196,feature_9196,0.03559854254126549
F7215,feature_7215,0.03559791296720505
F8208,feature_8208,0.035595525056123734
F5324,feature_5324,0.035595327615737915
F4409,feature_4409,0.03559499979019165
F6027,feature_6027,0.03559345379471779
F4495,feature_4495,0.03559247776865959
F9395,feature_9395,0.03558754548430443
F1034,feature_1034,0.035584453493356705
F8281,feature_8281,0.03558288514614105
F6363,feature_6363,0.035580892115831375
F6399,feature_6399,0.035579849034547806
F2112,feature_2112,0.03557981550693512
F4293,feature_4293,0.03557908535003662
F1262,feature_1262,0.0355769619345665
F9234,feature_9234,0.03557493910193443
F159,feature_159,0.035574279725551605
F5275,feature_5275,0.03557400405406952
F7664,feature_7664,0.035573266446590424
F510,feature_510,0.03556805104017258
F4955,feature_4955,0.035566795617341995
F8060,feature_8060,0.03556368499994278
F8599,feature_8599,0.03555599972605705
F1579,feature_1579,0.03555518761277199
F6171,feature_6171,0.03555143624544144
F6449,feature_6449,0.03555090352892876
F4152,feature_4152,0.03554724156856537
F5575,feature_5575,0.03554682806134224
F1248,feature_1248,0.03554682433605194
F948,feature_948,0.03554517403244972
F67,feature_67,0.03554362431168556
F7919,feature_7919,0.035542022436857224
F325,feature_325,0.035541873425245285
F5361,feature_5361,0.03554018959403038
F6247,feature_6247,0.03553920239210129
F5197,feature_5197,0.035537827759981155
F5894,feature_5894,0.035537734627723694
F1963,feature_1963,0.03553696721792221
F6385,feature_6385,0.03553531691431999
F7655,feature_7655,0.03553416579961777
F3876,feature_3876,0.03553372249007225
F7174,feature_7174,0.03553245589137077
F9654,feature_9654,0.03552421182394028
F4202,feature_4202,0.03552349656820297
F2681,feature_2681,0.03551556169986725
F1428,feature_1428,0.035514019429683685
F4833,feature_4833,0.035513829439878464
F3629,feature_3629,0.035508427768945694
F5249,feature_5249,0.03550833836197853
F687,feature_687,0.03550587594509125
F4949,feature_4949,0.035501349717378616
F1568,feature_1568,0.03549887239933014
F1012,feature_1012,0.03549804538488388
F878,feature_878,0.03549376502633095
F7953,feature_7953,0.03549216687679291
F9440,feature_9440,0.035488542169332504
F3999,feature_3999,0.035482119768857956
F2378,feature_2378,0.03548122197389603
F2361,feature_2361,0.03547979146242142
F1138,feature_1138,0.035474084317684174
F1807,feature_1807,0.03547076880931854
F4873,feature_4873,0.03546923026442528
F6404,feature_6404,0.035468026995658875
F5644,feature_5644,0.03546746447682381
F4396,feature_4396,0.035467348992824554
F8520,feature_8520,0.03546683117747307
F9092,feature_9092,0.03546585142612457
F7997,feature_7997,0.03546392172574997
F2608,feature_2608,0.03546291962265968
F1109,feature_1109,0.03546253591775894
F1958,feature_1958,0.03545684739947319
F5456,feature_5456,0.03545338287949562
F151,feature_151,0.03545210883021355
F1252,feature_1252,0.035451315343379974
F6401,feature_6401,0.035449959337711334
F908,feature_908,0.03544912859797478
F7976,feature_7976,0.03544414043426514
F2830,feature_2830,0.035443227738142014
F267,feature_267,0.03544187545776367
F7884,feature_7884,0.03543931618332863
F9611,feature_9611,0.03543839231133461
F9855,feature_9855,0.03543365001678467
F1888,feature_1888,0.03543144837021828
F3069,feature_3069,0.03542759642004967
F6319,feature_6319,0.03542398661375046
F2604,feature_2604,0.035423945635557175
F9996,feature_9996,0.03542361035943031
F318,feature_318,0.03542109951376915
F6633,feature_6633,0.03541962802410126
F5629,feature_5629,0.03541881591081619
F3620,feature_3620,0.03541788458824158
F4996,feature_4996,0.035417620092630386
F6106,feature_6106,0.03541696444153786
F856,feature_856,0.0354146733880043
F5581,feature_5581,0.0354144349694252
F6161,feature_6161,0.03541254997253418
F2019,feature_2019,0.035412419587373734
F7599,feature_7599,0.035409871488809586
F733,feature_733,0.03540942817926407
F9879,feature_9879,0.03540881350636482
F168,feature_168,0.03540856018662453
F2833,feature_2833,0.035407718271017075
F9764,feature_9764,0.03540762886404991
F6059,feature_6059,0.03540666401386261
F657,feature_657,0.03540202975273132
F9709,feature_9709,0.03540126234292984
F2454,feature_2454,0.03540113568305969
F6434,feature_6434,0.035400986671447754
F5761,feature_5761,0.035394005477428436
F3368,feature_3368,0.035393718630075455
F5254,feature_5254,0.035393550992012024
F8100,feature_8100,0.035393524914979935
F9617,feature_9617,0.03539348021149635
F7697,feature_7697,0.0353904664516449
F6506,feature_6506,0.035387203097343445
F1376,feature_1376,0.03538619354367256
F5495,feature_5495,0.03538425639271736
F5173,feature_5173,0.03538170084357262
F259,feature_259,0.035380974411964417
F8995,feature_8995,0.03537997975945473
F1572,feature_1572,0.03537248075008392
F438,feature_438,0.035371627658605576
F2236,feature_2236,0.03537128493189812
F4161,feature_4161,0.035371266305446625
F2657,feature_2657,0.03536936640739441
F7469,feature_7469,0.03536653518676758
F7142,feature_7142,0.03536386042833328
F1078,feature_1078,0.0353630892932415
F5452,feature_5452,0.035356346517801285
F2563,feature_2563,0.035354629158973694
F2795,feature_2795,0.03535374626517296
F9776,feature_9776,0.03534426912665367
F8041,feature_8041,0.0353427529335022
F8603,feature_8603,0.03534194454550743
F2730,feature_2730,0.03534141182899475
F638,feature_638,0.0353412963449955
F7782,feature_7782,0.03533897176384926
F2324,feature_2324,0.03533497080206871
F1061,feature_1061,0.035332512110471725
F2298,feature_2298,0.035332340747117996
F6009,feature_6009,0.03533227741718292
F4940,feature_4940,0.03533213958144188
F2703,feature_2703,0.03533203899860382
F8917,feature_8917,0.03532867506146431
F542,feature_542,0.035322144627571106
F9268,feature_9268,0.03532125800848007
F7740,feature_7740,0.03532009944319725
F2544,feature_2544,0.035318516194820404
F8895,feature_8895,0.03531629964709282
F1733,feature_1733,0.0353151373565197
F2048,feature_2048,0.03531266748905182
F7152,feature_7152,0.03531022369861603
F5290,feature_5290,0.03530873730778694
F7871,feature_7871,0.03530406951904297
F5811,feature_5811,0.03530077636241913
F9030,feature_9030,0.0352962501347065
F4459,feature_4459,0.0352943018078804
F4125,feature_4125,0.03529294952750206
F6307,feature_6307,0.03528843820095062
F7741,feature_7741,0.03528398275375366
F4208,feature_4208,0.035283979028463364
F5559,feature_5559,0.035281773656606674
F4189,feature_4189,0.03527972847223282
F1910,feature_1910,0.03527836501598358
F9272,feature_9272,0.03527749329805374
F4545,feature_4545,0.035277288407087326
F6414,feature_6414,0.03527700528502464
F6115,feature_6115,0.03527682274580002
F7714,feature_7714,0.035275548696517944
F2473,feature_2473,0.03527485579252243
F6201,feature_6201,0.035271938890218735
F1946,feature_1946,0.03526797890663147
F4617,feature_4617,0.03526797890663147
F403,feature_403,0.03526622802019119
F7825,feature_7825,0.03525712713599205
F5910,feature_5910,0.03525347635149956
F6046,feature_6046,0.03525282442569733
F9073,feature_9073,0.03525253385305405
F6325,feature_6325,0.03525029495358467
F9947,feature_9947,0.03524968400597572
F8852,feature_8852,0.03524869307875633
F5213,feature_5213,0.03524862974882126
F4172,feature_4172,0.035245999693870544
F6051,feature_6051,0.03524349629878998
F9787,feature_9787,0.03524305298924446
F8922,feature_8922,0.03524208068847656
F1649,feature_1649,0.035240769386291504
F3602,feature_3602,0.03523457795381546
F1727,feature_1727,0.035233136266469955
F7849,feature_7849,0.035232607275247574
F5208,feature_5208,0.035231947898864746
F882,feature_882,0.03523046523332596
F6780,feature_6780,0.035229578614234924
F5375,feature_5375,0.0352272093296051
F9656,feature_9656,0.03522668778896332
F4968,feature_4968,0.03522579371929169
F2157,feature_2157,0.0352255143225193
F3369,feature_3369,0.03522450104355812
F3253,feature_3253,0.03522375598549843
F84,feature_84,0.03522341698408127
F3656,feature_3656,0.03522196412086487
F1408,feature_1408,0.035219740122556686
F9881,feature_9881,0.03521842509508133
F3271,feature_3271,0.035213422030210495
F5292,feature_5292,0.03521068021655083
F4280,feature_4280,0.035208020359277725
F603,feature_603,0.03520404174923897
F1122,feature_1122,0.03520149737596512
F6491,feature_6491,0.03520093858242035
F3447,feature_3447,0.03519808501005173
F385,feature_385,0.0351974293589592
F3288,feature_3288,0.03519579768180847
F5227,feature_5227,0.0351954847574234
F804,feature_804,0.03519388660788536
F1488,feature_1488,0.03518715500831604
F2963,feature_2963,0.03518638014793396
F4944,feature_4944,0.035185329616069794
F5849,feature_5849,0.03518488258123398
F5239,feature_5239,0.035180915147066116
F9279,feature_9279,0.03518085554242134
F1763,feature_1763,0.035179488360881805
F383,feature_383,0.03517841920256615
F957,feature_957,0.035177990794181824
F555,feature_555,0.03517581522464752
F225,feature_225,0.03517119586467743
F8930,feature_8930,0.03516991436481476
F5784,feature_5784,0.035168781876564026
F5021,feature_5021,0.0351678803563118
F8324,feature_8324,0.035161469131708145
F6931,feature_6931,0.035160813480615616
F5091,feature_5091,0.03515986353158951
F7968,feature_7968,0.035158444195985794
F5184,feature_5184,0.03515694662928581
F7486,feature_7486,0.03515248745679855
F7125,feature_7125,0.03515201061964035
F5973,feature_5973,0.035149361938238144
F4166,feature_4166,0.03514924645423889
F8449,feature_8449,0.035142768174409866
F4276,feature_4276,0.03514157980680466
F474,feature_474,0.0351414754986763
F5441,feature_5441,0.03514130413532257
F9373,feature_9373,0.03513487055897713
F3030,feature_3030,0.035128459334373474
F5182,feature_5182,0.03512829542160034
F6685,feature_6685,0.035127609968185425
F9074,feature_9074,0.03512327000498772
F2715,feature_2715,0.0351225845515728
F4332,feature_4332,0.035120073705911636
F9918,feature_9918,0.03511897101998329
F2806,feature_2806,0.035117775201797485
F6296,feature_6296,0.03511761128902435
F1668,feature_1668,0.035117257386446
F3429,feature_3429,0.035117171704769135
F8742,feature_8742,0.03511453792452812
F5001,feature_5001,0.03511296585202217
F4885,feature_4885,0.03510941565036774
F7995,feature_7995,0.035109296441078186
F3027,feature_3027,0.035105232149362564
F6583,feature_6583,0.03510456532239914
F844,feature_844,0.0351036936044693
F9069,feature_9069,0.0351032093167305
F7639,feature_7639,0.03510202094912529
F5901,feature_5901,0.035100530833005905
F7833,feature_7833,0.03510052338242531
F1712,feature_1712,0.03509670868515968
F4225,feature_4225,0.0350952185690403
F3218,feature_3218,0.035091180354356766
F6354,feature_6354,0.03508930280804634
F5233,feature_5233,0.0350886769592762
F1604,feature_1604,0.03508826717734337
F4319,feature_4319,0.03508627042174339
F3767,feature_3767,0.035084620118141174
F7910,feature_7910,0.03507969155907631
F982,feature_982,0.03507339209318161
F8606,feature_8606,0.0350731685757637
F6829,feature_6829,0.03506771847605705
F5739,feature_5739,0.03506672382354736
F2896,feature_2896,0.03506657853722572
F343,feature_343,0.03506568446755409
F6959,feature_6959,0.03506391867995262
F4367,feature_4367,0.03506334498524666
F5896,feature_5896,0.03506064787507057
F26,feature_26,0.0350605808198452
F2996,feature_2996,0.03506018966436386
F1893,feature_1893,0.03505910187959671
F3374,feature_3374,0.03505818173289299
F1478,feature_1478,0.035056889057159424
F8008,feature_8008,0.035056259483098984
F1972,feature_1972,0.035055115818977356
F9411,feature_9411,0.035054806619882584
F1369,feature_1369,0.03505398705601692
F3604,feature_3604,0.035053931176662445
F9000,feature_9000,0.0350508838891983
F8393,feature_8393,0.035040825605392456
F232,feature_232,0.035039544105529785
F3360,feature_3360,0.035039130598306656
F1245,feature_1245,0.035037361085414886
F3612,feature_3612,0.03503626212477684
F9442,feature_9442,0.03503471612930298
F9822,feature_9822,0.035028163343667984
F3396,feature_3396,0.03502487391233444
F9269,feature_9269,0.03502396121621132
F132,feature_132,0.03502320498228073
F2504,feature_2504,0.03502065688371658
F5432,feature_5432,0.03501993790268898
F5909,feature_5909,0.03501953184604645
F1810,feature_1810,0.03501644730567932
F5666,feature_5666,0.035015154629945755
F5479,feature_5479,0.03501512110233307
F5193,feature_5193,0.03501349315047264
F5782,feature_5782,0.03501179441809654
F6092,feature_6092,0.03501018136739731
F6335,feature_6335,0.03500860556960106
F5299,feature_5299,0.035005535930395126
F824,feature_824,0.03500455245375633
F4237,feature_4237,0.03500274196267128
F9214,feature_9214,0.035002700984478
F3938,feature_3938,0.03499963507056236
F7061,feature_7061,0.034997329115867615
F5411,feature_5411,0.03499342501163483
F2907,feature_2907,0.03499225527048111
F9431,feature_9431,0.034991875290870667
F1995,feature_1995,0.034982822835445404
F9751,feature_9751,0.03498147428035736
F8647,feature_8647,0.034976862370967865
F2897,feature_2897,0.034974951297044754
F3524,feature_3524,0.034974079579114914
F3700,feature_3700,0.034974075853824615
F5793,feature_5793,0.03497271239757538
F8687,feature_8687,0.03497062250971794
F6277,feature_6277,0.034967485815286636
F8851,feature_8851,0.03496706485748291
F5329,feature_5329,0.03496667370200157
F3898,feature_3898,0.03496646136045456
F1121,feature_1121,0.0349658764898777
F4306,feature_4306,0.03496497869491577
F418,feature_418,0.034963298588991165
F3127,feature_3127,0.03496045991778374
F1486,feature_1486,0.03495965152978897
F9831,feature_9831,0.034959349781274796
F7519,feature_7519,0.03495849668979645
F1849,feature_1849,0.03495830297470093
F3971,feature_3971,0.03495333343744278
F6472,feature_6472,0.034953102469444275
F6700,feature_6700,0.03495301306247711
F5515,feature_5515,0.0349503755569458
F2503,feature_2503,0.03494982793927193
F9408,feature_9408,0.03494878485798836
F1343,feature_1343,0.034946709871292114
F7802,feature_7802,0.0349465012550354
F6675,feature_6675,0.03494146466255188
F7936,feature_7936,0.034935299307107925
F2594,feature_2594,0.03493169695138931
F1847,feature_1847,0.034931525588035583
F4681,feature_4681,0.034929435700178146
F3782,feature_3782,0.03492875024676323
F5338,feature_5338,0.03492822125554085
F8867,feature_8867,0.03492414951324463
F5806,feature_5806,0.03492191806435585
F8636,feature_8636,0.03491945192217827
F3470,feature_3470,0.0349181592464447
F7306,feature_7306,0.03491482138633728
F9294,feature_9294,0.03491424769163132
F1316,feature_1316,0.0349125973880291
F3302,feature_3302,0.03491134196519852
F176,feature_176,0.03491112217307091
F896,feature_896,0.0349101684987545
F7879,feature_7879,0.03490800783038139
F6267,feature_6267,0.03490758314728737
F5646,feature_5646,0.03490717336535454
F371,feature_371,0.03490644693374634
F9063,feature_9063,0.03490494191646576
F348,feature_348,0.03490268066525459
F2181,feature_2181,0.03489900752902031
F9966,feature_9966,0.0348908007144928
F9288,feature_9288,0.03489069268107414
F3551,feature_3551,0.03488989546895027
F3887,feature_3887,0.034887492656707764
F3291,feature_3291,0.03488467261195183
F1515,feature_1515,0.0348840057849884
F3998,feature_3998,0.03488229587674141
F1022,feature_1022,0.03488146513700485
F5920,feature_5920,0.034880559891462326
F1513,feature_1513,0.0348803736269474
F9033,feature_9033,0.03487878292798996
F1730,feature_1730,0.0348779559135437
F5853,feature_5853,0.03487124294042587
F8876,feature_8876,0.03487076610326767
F6748,feature_6748,0.03486860170960426
F7195,feature_7195,0.03486541286110878
F2427,feature_2427,0.034862861037254333
F2699,feature_2699,0.034862566739320755
F9701,feature_9701,0.034861065447330475
F8871,feature_8871,0.034860581159591675
F8701,feature_8701,0.034860510379076004
F521,feature_521,0.03485662117600441
F4602,feature_4602,0.03485375642776489
F7408,feature_7408,0.03485121205449104
F1315,feature_1315,0.03484729677438736
F9594,feature_9594,0.03484639897942543
F3798,feature_3798,0.034844476729631424
F5603,feature_5603,0.03484166041016579
F8029,feature_8029,0.0348416306078434
F9542,feature_9542,0.03483590483665466
F297,feature_297,0.03482898697257042
F8785,feature_8785,0.03482503443956375
F2611,feature_2611,0.03482397645711899
F5992,feature_5992,0.03482358157634735
F740,feature_740,0.034823227673769
F9833,feature_9833,0.03482157364487648
F7631,feature_7631,0.03481491655111313
F9567,feature_9567,0.034814395010471344
F7578,feature_7578,0.034813255071640015
F2646,feature_2646,0.034813135862350464
F9505,feature_9505,0.03481237217783928
F7430,feature_7430,0.03481151908636093
F3306,feature_3306,0.034809648990631104
F6333,feature_6333,0.03480879217386246
F7988,feature_7988,0.03480769693851471
F5766,feature_5766,0.034805357456207275
F8692,feature_8692,0.03480413556098938
F5167,feature_5167,0.03480351343750954
F8699,feature_8699,0.034802086651325226
F8691,feature_8691,0.034800298511981964
F241,feature_241,0.03479864448308945
F7521,feature_7521,0.03479515761137009
F6372,feature_6372,0.03479471802711487
F3317,feature_3317,0.03478739410638809
F8592,feature_8592,0.03478614613413811
F5929,feature_5929,0.03478569537401199
F8052,feature_8052,0.034785397350788116
F370,feature_370,0.034784089773893356
F2899,feature_2899,0.03478269651532173
F3685,feature_3685,0.034779760986566544
F146,feature_146,0.034778889268636703
F2605,feature_2605,0.03477710857987404
F9608,feature_9608,0.03477621078491211
F6070,feature_6070,0.03477402776479721
F6855,feature_6855,0.03477323427796364
F2593,feature_2593,0.03477305546402931
F5088,feature_5088,0.03477177023887634
F4150,feature_4150,0.0347713902592659
F6303,feature_6303,0.034769121557474136
F8307,feature_8307,0.03476780652999878
F2215,feature_2215,0.034764811396598816
F8768,feature_8768,0.034760527312755585
F5648,feature_5648,0.03475937992334366
F4839,feature_4839,0.034753236919641495
F4160,feature_4160,0.034752216190099716
F7495,feature_7495,0.03475066274404526
F7672,feature_7672,0.034748394042253494
F3578,feature_3578,0.03474712371826172
F7537,feature_7537,0.03474694490432739
F83,feature_83,0.03474650904536247
F5914,feature_5914,0.03474421426653862
F5481,feature_5481,0.0347440168261528
F6557,feature_6557,0.03474261611700058
F8302,feature_8302,0.034738026559352875
F4350,feature_4350,0.03473445773124695
F5746,feature_5746,0.03472840040922165
F4695,feature_4695,0.034728001803159714
F3217,feature_3217,0.03472727909684181
F158,feature_158,0.03472651168704033
F576,feature_576,0.03472518175840378
F9257,feature_9257,0.034724440425634384
F5604,feature_5604,0.03472317382693291
F6145,feature_6145,0.034722913056612015
F7040,feature_7040,0.034720998257398605
F6835,feature_6835,0.03471933305263519
F4567,feature_4567,0.03471842408180237
F8628,feature_8628,0.03471459448337555
