feature,feature_name,max_abs_weight_score
F254,feature_254,0.04319228604435921
F7575,feature_7575,0.0431695356965065
F5504,feature_5504,0.0431588739156723
F895,feature_895,0.043155424296855927
F9405,feature_9405,0.04315461590886116
F6075,feature_6075,0.043135885149240494
F9,feature_9,0.04312232509255409
F4507,feature_4507,0.043122194707393646
F3075,feature_3075,0.04311526566743851
F4994,feature_4994,0.043107785284519196
F5288,feature_5288,0.04310179874300957
F283,feature_283,0.04310065880417824
F1691,feature_1691,0.0430978387594223
F712,feature_712,0.043096620589494705
F4929,feature_4929,0.04309620335698128
F2894,feature_2894,0.04309204965829849
F4670,feature_4670,0.04307624697685242
F500,feature_500,0.043073996901512146
F6659,feature_6659,0.043072838336229324
F9854,feature_9854,0.04306087642908096
F1472,feature_1472,0.043039485812187195
F9237,feature_9237,0.04303793981671333
F9740,feature_9740,0.04303086921572685
F3680,feature_3680,0.04302021488547325
F8381,feature_8381,0.04301554709672928
F2918,feature_2918,0.04300371930003166
F8775,feature_8775,0.042993467301130295
F6418,feature_6418,0.042969152331352234
F5984,feature_5984,0.04296469688415527
F5214,feature_5214,0.04295756295323372
F7218,feature_7218,0.04294045642018318
F3648,feature_3648,0.0429384745657444
F8346,feature_8346,0.042938295751810074
F790,feature_790,0.042936407029628754
F5873,feature_5873,0.04293382167816162
F3764,feature_3764,0.042928218841552734
F5809,feature_5809,0.04292776435613632
F8581,feature_8581,0.042923472821712494
F8858,feature_8858,0.042919810861349106
F2636,feature_2636,0.04291773959994316
F5276,feature_5276,0.04291500523686409
F8668,feature_8668,0.042913295328617096
F8127,feature_8127,0.04291240870952606
F5908,feature_5908,0.04289771616458893
F8830,feature_8830,0.042895060032606125
F3992,feature_3992,0.04286365211009979
F433,feature_433,0.0428631417453289
F7800,feature_7800,0.042859695851802826
F2921,feature_2921,0.04285968840122223
F6176,feature_6176,0.04283858835697174
F3793,feature_3793,0.04282836988568306
F2716,feature_2716,0.04281875118613243
F2611,feature_2611,0.042816195636987686
F5622,feature_5622,0.04281577467918396
F1589,feature_1589,0.042807064950466156
F3974,feature_3974,0.04280650615692139
F9347,feature_9347,0.04280470684170723
F4788,feature_4788,0.042795199900865555
F1975,feature_1975,0.04278115555644035
F8724,feature_8724,0.042773131281137466
F1118,feature_1118,0.042762693017721176
F1684,feature_1684,0.04275001212954521
F808,feature_808,0.0427434965968132
F1273,feature_1273,0.04274199157953262
F7662,feature_7662,0.04273872449994087
F1406,feature_1406,0.04272841662168503
F1326,feature_1326,0.04271100461483002
F590,feature_590,0.042709287256002426
F5167,feature_5167,0.04270890727639198
F109,feature_109,0.04268602654337883
F4626,feature_4626,0.04268472269177437
F1662,feature_1662,0.0426843985915184
F8217,feature_8217,0.04268335551023483
F5124,feature_5124,0.04268030822277069
F9380,feature_9380,0.04267998784780502
F7332,feature_7332,0.04266925901174545
F8306,feature_8306,0.042660173028707504
F79,feature_79,0.042658619582653046
F6504,feature_6504,0.04265735670924187
F4357,feature_4357,0.04265303537249565
F7121,feature_7121,0.04264814779162407
F9569,feature_9569,0.042648013681173325
F8768,feature_8768,0.0426340289413929
F3738,feature_3738,0.042626284062862396
F9178,feature_9178,0.042592279613018036
F9741,feature_9741,0.04259108379483223
F4045,feature_4045,0.04258989542722702
F1552,feature_1552,0.04258202761411667
F6609,feature_6609,0.042581040412187576
F8895,feature_8895,0.04257846623659134
F9575,feature_9575,0.04257330670952797
F2857,feature_2857,0.04257272928953171
F3937,feature_3937,0.042570844292640686
F7826,feature_7826,0.042564019560813904
F8467,feature_8467,0.042559560388326645
F1737,feature_1737,0.04255392774939537
F1338,feature_1338,0.04255259037017822
F6002,feature_6002,0.042538873851299286
F1524,feature_1524,0.04253343120217323
F8989,feature_8989,0.04252958670258522
F968,feature_968,0.04250570386648178
F5745,feature_5745,0.04250131919980049
F453,feature_453,0.042500097304582596
F217,feature_217,0.04249921441078186
F6377,feature_6377,0.0424988679587841
F3157,feature_3157,0.042494624853134155
F2867,feature_2867,0.04249001666903496
F8087,feature_8087,0.042483363300561905
F4981,feature_4981,0.04248122498393059
F8918,feature_8918,0.04247811809182167
F4339,feature_4339,0.042470645159482956
F7927,feature_7927,0.0424705445766449
F9864,feature_9864,0.04246940091252327
F2777,feature_2777,0.04246652126312256
F7589,feature_7589,0.042457085102796555
F6653,feature_6653,0.04243067651987076
F7067,feature_7067,0.04241476580500603
F8896,feature_8896,0.04240873083472252
F4500,feature_4500,0.042391423135995865
F8266,feature_8266,0.04236873239278793
F1960,feature_1960,0.0423513725399971
F5666,feature_5666,0.04234037175774574
F2610,feature_2610,0.042339831590652466
F1509,feature_1509,0.0423319973051548
F8290,feature_8290,0.042324747890233994
F5080,feature_5080,0.042324624955654144
F7643,feature_7643,0.04232453182339668
F8802,feature_8802,0.042324498295784
F5055,feature_5055,0.042321499437093735
F5554,feature_5554,0.04231387376785278
F3943,feature_3943,0.04230417311191559
F9132,feature_9132,0.04229963943362236
F3333,feature_3333,0.04229668155312538
F8786,feature_8786,0.04229561984539032
F401,feature_401,0.04229151830077171
F4397,feature_4397,0.04229129105806351
F6091,feature_6091,0.04228977859020233
F1297,feature_1297,0.04228861629962921
F3860,feature_3860,0.04228851571679115
F9290,feature_9290,0.0422857291996479
F5196,feature_5196,0.042261771857738495
F4672,feature_4672,0.042243048548698425
F4477,feature_4477,0.04223964363336563
F1269,feature_1269,0.04223741963505745
F5878,feature_5878,0.04223593324422836
F155,feature_155,0.042234182357788086
F6400,feature_6400,0.04223138093948364
F9636,feature_9636,0.042227935045957565
F3377,feature_3377,0.042222026735544205
F140,feature_140,0.042221229523420334
F4421,feature_4421,0.04221450909972191
F2288,feature_2288,0.04221450537443161
F6834,feature_6834,0.0422101654112339
F8764,feature_8764,0.042203277349472046
F1568,feature_1568,0.04220268875360489
F3118,feature_3118,0.042200054973363876
F972,feature_972,0.04219338670372963
F8765,feature_8765,0.04218744486570358
F5391,feature_5391,0.04218317195773125
F2996,feature_2996,0.04217202961444855
F8295,feature_8295,0.042170796543359756
F5562,feature_5562,0.0421699695289135
F3247,feature_3247,0.042168330401182175
F3080,feature_3080,0.04216758906841278
F6252,feature_6252,0.04216080531477928
F6642,feature_6642,0.04215770959854126
F5226,feature_5226,0.042139019817113876
F877,feature_877,0.04213760793209076
F9084,feature_9084,0.04213731735944748
F811,feature_811,0.04213403910398483
F843,feature_843,0.0421263687312603
F8057,feature_8057,0.04212381690740585
F157,feature_157,0.04212336987257004
F326,feature_326,0.04212208464741707
F3570,feature_3570,0.04210575297474861
F2073,feature_2073,0.042104918509721756
F7456,feature_7456,0.042102716863155365
F2583,feature_2583,0.04209782928228378
F1153,feature_1153,0.042095135897397995
F9562,feature_9562,0.04208856076002121
F4188,feature_4188,0.04208441451191902
F1434,feature_1434,0.04208071157336235
F2009,feature_2009,0.04207349568605423
F7880,feature_7880,0.04207196459174156
F3034,feature_3034,0.042071498930454254
F7439,feature_7439,0.042071081697940826
F1579,feature_1579,0.042050182819366455
F2870,feature_2870,0.04203913360834122
F8305,feature_8305,0.04203629121184349
F1580,feature_1580,0.04203174263238907
F7845,feature_7845,0.04202417656779289
F6487,feature_6487,0.0420159287750721
F680,feature_680,0.042012669146060944
F4050,feature_4050,0.04201052337884903
F3366,feature_3366,0.04200810194015503
F1803,feature_1803,0.04200540482997894
F6797,feature_6797,0.042004868388175964
F1460,feature_1460,0.042001646012067795
F9824,feature_9824,0.041997890919446945
F7059,feature_7059,0.04198874533176422
F6941,feature_6941,0.04198320955038071
F4673,feature_4673,0.04196266457438469
F3714,feature_3714,0.04195999354124069
F3861,feature_3861,0.04195581376552582
F3334,feature_3334,0.0419551320374012
F9454,feature_9454,0.04195048660039902
F9863,feature_9863,0.041942305862903595
F7862,feature_7862,0.04193078726530075
F8166,feature_8166,0.04193016141653061
F9753,feature_9753,0.04192906618118286
F2240,feature_2240,0.04192601889371872
F3964,feature_3964,0.041923146694898605
F4071,feature_4071,0.04191668704152107
F5442,feature_5442,0.04191194847226143
F9266,feature_9266,0.041909776628017426
F5755,feature_5755,0.04189825803041458
F2932,feature_2932,0.041897352784872055
F3660,feature_3660,0.04189346358180046
F6962,feature_6962,0.0418664924800396
F1132,feature_1132,0.041863974183797836
F9263,feature_9263,0.04185187444090843
F8,feature_8,0.04185078665614128
F5046,feature_5046,0.04184354841709137
F1646,feature_1646,0.041842252016067505
F1261,feature_1261,0.041838109493255615
F7717,feature_7717,0.04182172939181328
F2676,feature_2676,0.04180553928017616
F9714,feature_9714,0.04180490970611572
F2664,feature_2664,0.041801996529102325
F4882,feature_4882,0.041796498000621796
F8785,feature_8785,0.041794776916503906
F3736,feature_3736,0.04179178923368454
F1757,feature_1757,0.0417792871594429
F9148,feature_9148,0.04177403450012207
F2862,feature_2862,0.041773393750190735
F887,feature_887,0.04177284240722656
F9443,feature_9443,0.041757144033908844
F8647,feature_8647,0.04174761846661568
F9687,feature_9687,0.04174179956316948
F1585,feature_1585,0.041736286133527756
F4974,feature_4974,0.04172920808196068
F1439,feature_1439,0.04172898083925247
F2907,feature_2907,0.04171258583664894
F2105,feature_2105,0.04171045497059822
F4791,feature_4791,0.04170555621385574
F3914,feature_3914,0.04169801250100136
F2571,feature_2571,0.041696697473526
F4492,feature_4492,0.04169536754488945
F3416,feature_3416,0.041692204773426056
F8610,feature_8610,0.04168495535850525
F2114,feature_2114,0.04168220981955528
F933,feature_933,0.041667547076940536
F5945,feature_5945,0.04166252538561821
F1631,feature_1631,0.04165113717317581
F6560,feature_6560,0.041646383702754974
F489,feature_489,0.041637297719717026
F9596,feature_9596,0.04163305088877678
F8687,feature_8687,0.0416327603161335
F7918,feature_7918,0.04162362590432167
F8676,feature_8676,0.04162080958485603
F5530,feature_5530,0.04160943999886513
F3042,feature_3042,0.04160866141319275
F1699,feature_1699,0.04159863665699959
F4230,feature_4230,0.04159350320696831
F313,feature_313,0.0415918231010437
F3598,feature_3598,0.041587065905332565
F5899,feature_5899,0.04158557578921318
F6913,feature_6913,0.041575659066438675
F3005,feature_3005,0.04157201573252678
F6172,feature_6172,0.04156135022640228
F4915,feature_4915,0.04155411571264267
F9473,feature_9473,0.04155375808477402
F1869,feature_1869,0.041546329855918884
F1181,feature_1181,0.04154476150870323
F5160,feature_5160,0.041537825018167496
F2210,feature_2210,0.04152076318860054
F219,feature_219,0.04151207581162453
F3907,feature_3907,0.04150674492120743
F9321,feature_9321,0.0415053516626358
F7782,feature_7782,0.04149821773171425
F2431,feature_2431,0.04149232432246208
F7233,feature_7233,0.04149120673537254
F748,feature_748,0.041488971561193466
F3822,feature_3822,0.04148280993103981
F4982,feature_4982,0.041480422019958496
F2693,feature_2693,0.04147444665431976
F6729,feature_6729,0.041466470807790756
F4152,feature_4152,0.04146447032690048
F1417,feature_1417,0.04146161675453186
F4711,feature_4711,0.041459646075963974
F8524,feature_8524,0.04145672172307968
F7207,feature_7207,0.04145605489611626
F3177,feature_3177,0.041447173804044724
F6017,feature_6017,0.0414433553814888
F3601,feature_3601,0.04143962264060974
F5730,feature_5730,0.04143824800848961
F9439,feature_9439,0.04142028093338013
F8368,feature_8368,0.04141273349523544
F4685,feature_4685,0.04141133651137352
F8832,feature_8832,0.04140736162662506
F1255,feature_1255,0.04139789938926697
F4179,feature_4179,0.04138293117284775
F3863,feature_3863,0.041381824761629105
F9058,feature_9058,0.04138081148266792
F9918,feature_9918,0.041378118097782135
F3199,feature_3199,0.041373491287231445
F3885,feature_3885,0.04136141389608383
F5375,feature_5375,0.041355617344379425
F197,feature_197,0.04135427996516228
F4883,feature_4883,0.04135415703058243
F9388,feature_9388,0.0413537323474884
F3694,feature_3694,0.04135361686348915
F3508,feature_3508,0.041351404041051865
F3798,feature_3798,0.04134620726108551
F4919,feature_4919,0.04134118929505348
F6087,feature_6087,0.041340574622154236
F438,feature_438,0.04133117198944092
F7002,feature_7002,0.041319746524095535
F4260,feature_4260,0.04131055623292923
F5927,feature_5927,0.04129191115498543
F227,feature_227,0.041273925453424454
F650,feature_650,0.041272684931755066
F3441,feature_3441,0.0412713848054409
F4440,feature_4440,0.04126788303256035
F7969,feature_7969,0.04125858098268509
F7571,feature_7571,0.0412583164870739
F6175,feature_6175,0.04125724360346794
F6201,feature_6201,0.04125667363405228
F7150,feature_7150,0.041253719478845596
F4128,feature_4128,0.041242871433496475
F1721,feature_1721,0.041223715990781784
F770,feature_770,0.041219312697649
F2609,feature_2609,0.041217394173145294
F7803,feature_7803,0.04121695086359978
F5050,feature_5050,0.04121190682053566
F4983,feature_4983,0.04120120406150818
F1523,feature_1523,0.04120013862848282
F2804,feature_2804,0.04119846969842911
F5679,feature_5679,0.041197631508111954
F3491,feature_3491,0.041197191923856735
F5935,feature_5935,0.04119265079498291
F9097,feature_9097,0.04118238389492035
F9912,feature_9912,0.04118061438202858
F554,feature_554,0.041180066764354706
F2509,feature_2509,0.0411798357963562
F7362,feature_7362,0.04117825999855995
F9418,feature_9418,0.04117279127240181
F2998,feature_2998,0.04117005690932274
F3921,feature_3921,0.04116884991526604
F3271,feature_3271,0.04116155579686165
F5641,feature_5641,0.0411543995141983
F7516,feature_7516,0.041147444397211075
F6644,feature_6644,0.04114601016044617
F5392,feature_5392,0.04114336147904396
F6585,feature_6585,0.04112609848380089
F8702,feature_8702,0.04112127795815468
F2044,feature_2044,0.041119735687971115
F5389,feature_5389,0.041116319596767426
F5407,feature_5407,0.041114918887615204
F307,feature_307,0.04111150652170181
F4589,feature_4589,0.04110591858625412
F1270,feature_1270,0.04109412431716919
F1004,feature_1004,0.04108187183737755
F925,feature_925,0.04107697308063507
F1847,feature_1847,0.04107463359832764
F3363,feature_3363,0.04106418415904045
F3710,feature_3710,0.041057661175727844
F5275,feature_5275,0.0410575233399868
F161,feature_161,0.04105430468916893
F2993,feature_2993,0.041042763739824295
F488,feature_488,0.04103820025920868
F7183,feature_7183,0.04103568568825722
F9606,feature_9606,0.041035011410713196
F5238,feature_5238,0.041015174239873886
F544,feature_544,0.04101302847266197
F3596,feature_3596,0.04101211950182915
F6301,feature_6301,0.04100911319255829
F2229,feature_2229,0.0410037524998188
F1206,feature_1206,0.04099348187446594
F8783,feature_8783,0.040990911424160004
F43,feature_43,0.04098974168300629
F1078,feature_1078,0.04098956659436226
F5164,feature_5164,0.04098740220069885
F6945,feature_6945,0.040982767939567566
F4251,feature_4251,0.04097329080104828
F3386,feature_3386,0.04097001254558563
F615,feature_615,0.0409698523581028
F6386,feature_6386,0.040958110243082047
F3305,feature_3305,0.040955156087875366
F9950,feature_9950,0.04095330461859703
F7659,feature_7659,0.040948718786239624
F7906,feature_7906,0.040948666632175446
F3276,feature_3276,0.04094487056136131
F1586,feature_1586,0.040933672338724136
F4042,feature_4042,0.04093346744775772
F7541,feature_7541,0.04093261808156967
F1068,feature_1068,0.040918756276369095
F1126,feature_1126,0.04091117903590202
F5036,feature_5036,0.04090746492147446
F3470,feature_3470,0.040893953293561935
F8174,feature_8174,0.040892671793699265
F4120,feature_4120,0.04087846726179123
F4690,feature_4690,0.04087042436003685
F8922,feature_8922,0.04086536914110184
F277,feature_277,0.0408623106777668
F4375,feature_4375,0.04086150974035263
F8572,feature_8572,0.04085957631468773
F2696,feature_2696,0.040858589112758636
F3840,feature_3840,0.0408535897731781
F3288,feature_3288,0.04084491357207298
